level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_B,table_origin,exception
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'OperationNotDefinedError' and 'int'

INFO,2024-06-27 18:10:14.766,test_nullable_windowing_explicit,polars,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'OperationNotDefinedError' and 'int'

INFO,2024-06-27 18:10:15.188,test_nullable_windowing_explicit,flink,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'UnsupportedOperationError' and 'int'

INFO,2024-06-27 18:10:15.447,test_nullable_windowing_explicit,flink,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'UnsupportedOperationError' and 'int'

INFO,2024-06-27 18:10:18.592,test_nullable_windowing_explicit,renoir,-1,3.052466838969849,1.642718571005389,1.3466246209573,-1,-155648,csv,None
INFO,2024-06-27 18:10:21.629,test_nullable_windowing_explicit,renoir,0,3.034743380965665,1.6662833630107343,1.30366908502765,-1,0,csv,None
INFO,2024-06-27 18:10:24.582,test_nullable_windowing_explicit,renoir,1,2.949728321051225,1.6103653019526973,1.2758184219710529,-1,0,csv,None
INFO,2024-06-27 18:10:27.592,test_nullable_windowing_explicit,renoir,2,3.008139171055518,1.6265599250327796,1.3178433970315382,-1,0,csv,None
INFO,2024-06-27 18:10:30.642,test_nullable_windowing_explicit,renoir,3,3.0469228560104966,1.6378705170936882,1.3455285240197554,-1,0,csv,None
INFO,2024-06-27 18:10:33.753,test_nullable_windowing_explicit,renoir,4,3.1089879779610783,1.6745635670376942,1.3705181399127468,-1,0,csv,None
INFO,2024-06-27 18:10:38.179,test_nullable_windowing_explicit,renoir,-1,4.3353003630181774,1.6449775750515983,1.4463705929229036,-1,0,cached,None
INFO,2024-06-27 18:10:42.408,test_nullable_windowing_explicit,renoir,0,4.226905332994647,1.644033564021811,1.3385629140539095,-1,0,cached,None
INFO,2024-06-27 18:10:45.432,test_nullable_windowing_explicit,renoir,1,3.0211036480031908,1.6335311150178313,1.3231589320348576,-1,131072,cached,None
INFO,2024-06-27 18:10:48.468,test_nullable_windowing_explicit,renoir,2,3.0340663240058348,1.632333283079788,1.3377778430003673,-1,0,cached,None
INFO,2024-06-27 18:10:51.534,test_nullable_windowing_explicit,renoir,3,3.0635118519421667,1.6504086169879884,1.349533197004348,-1,0,cached,None
INFO,2024-06-27 18:10:54.639,test_nullable_windowing_explicit,renoir,4,3.1026055508991703,1.693947421037592,1.3442209139466286,-1,-131072,cached,None
INFO,2024-06-27 18:11:02.683,test_nullable_windowing_explicit_group,duckdb,-1,7.9532029969850555,-1,-1,-1,1313812480,csv,None
INFO,2024-06-27 18:11:10.703,test_nullable_windowing_explicit_group,duckdb,0,8.018469752045348,-1,-1,-1,-410583040,csv,None
INFO,2024-06-27 18:11:18.673,test_nullable_windowing_explicit_group,duckdb,1,7.96671896497719,-1,-1,-1,-36257792,csv,None
INFO,2024-06-27 18:11:26.700,test_nullable_windowing_explicit_group,duckdb,2,8.02440088102594,-1,-1,-1,-39358464,csv,None
INFO,2024-06-27 18:11:34.707,test_nullable_windowing_explicit_group,duckdb,3,8.005058130947873,-1,-1,-1,36327424,csv,None
INFO,2024-06-27 18:11:42.662,test_nullable_windowing_explicit_group,duckdb,4,7.952101890929043,-1,-1,-1,187232256,csv,None
INFO,2024-06-27 18:12:03.992,test_nullable_windowing_explicit_group,duckdb,-1,7.693787771044299,-1,-1,-1,797687808,cached,None
INFO,2024-06-27 18:12:11.647,test_nullable_windowing_explicit_group,duckdb,0,7.652726556058042,-1,-1,-1,-304922624,cached,None
INFO,2024-06-27 18:12:19.344,test_nullable_windowing_explicit_group,duckdb,1,7.693522684974596,-1,-1,-1,29761536,cached,None
INFO,2024-06-27 18:12:27.044,test_nullable_windowing_explicit_group,duckdb,2,7.6972960031125695,-1,-1,-1,-4251648,cached,None
INFO,2024-06-27 18:12:34.683,test_nullable_windowing_explicit_group,duckdb,3,7.636786948074587,-1,-1,-1,-176697344,cached,None
INFO,2024-06-27 18:12:42.368,test_nullable_windowing_explicit_group,duckdb,4,7.682536358013749,-1,-1,-1,259248128,cached,None
INFO,2024-06-27 18:12:42.535,test_nullable_windowing_explicit_group,polars,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'OperationNotDefinedError' and 'int'

INFO,2024-06-27 18:12:45.532,test_nullable_windowing_explicit_group,polars,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'OperationNotDefinedError' and 'int'

INFO,2024-06-27 18:12:45.840,test_nullable_windowing_explicit_group,flink,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'UnsupportedOperationError' and 'int'

INFO,2024-06-27 18:12:46.156,test_nullable_windowing_explicit_group,flink,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'UnsupportedOperationError' and 'int'

INFO,2024-06-27 18:12:50.070,test_nullable_windowing_explicit_group,renoir,-1,3.819850647007115,1.7135616710875183,2.022432181984186,-1,-242176000,csv,None
INFO,2024-06-27 18:12:53.850,test_nullable_windowing_explicit_group,renoir,0,3.7767904800130054,1.6906877208966762,2.0042062159627676,-1,0,csv,None
INFO,2024-06-27 18:12:57.621,test_nullable_windowing_explicit_group,renoir,1,3.7683065539458767,1.6849234330002218,1.9984858500538394,-1,0,csv,None
INFO,2024-06-27 18:13:02.585,test_nullable_windowing_explicit_group,renoir,2,4.960367376101203,1.6672089750645682,2.031471139052883,-1,0,csv,None
INFO,2024-06-27 18:13:06.486,test_nullable_windowing_explicit_group,renoir,3,3.8980807920452207,1.6597552609164268,2.157583541003987,-1,131072,csv,None
INFO,2024-06-27 18:13:10.275,test_nullable_windowing_explicit_group,renoir,4,3.787061471026391,1.689083103905432,2.016501798061654,-1,0,csv,None
INFO,2024-06-27 18:13:14.152,test_nullable_windowing_explicit_group,renoir,-1,3.785841415054165,1.7137261050520465,1.9902082349872217,-1,0,cached,None
INFO,2024-06-27 18:13:17.948,test_nullable_windowing_explicit_group,renoir,0,3.793066245969385,1.6855758810415864,2.0258090540301055,-1,0,cached,None
INFO,2024-06-27 18:13:21.725,test_nullable_windowing_explicit_group,renoir,1,3.7747937680687755,1.6969964619493112,1.9951689899899065,-1,0,cached,None
INFO,2024-06-27 18:13:25.542,test_nullable_windowing_explicit_group,renoir,2,3.814380431897007,1.731169522041455,1.9987646230729297,-1,0,cached,None
INFO,2024-06-27 18:13:29.344,test_nullable_windowing_explicit_group,renoir,3,3.798971390002407,1.71623683499638,1.9993958430131897,-1,131072,cached,None
INFO,2024-06-27 18:13:33.159,test_nullable_windowing_explicit_group,renoir,4,3.8118699899641797,1.7302653639344499,1.9999262989731506,-1,0,cached,None
INFO,2024-06-27 18:13:37.911,test_nullable_windowing_explicit_window_far,duckdb,-1,4.662080217036419,-1,-1,-1,25939968,csv,None
INFO,2024-06-27 18:13:42.520,test_nullable_windowing_explicit_window_far,duckdb,0,4.60694735404104,-1,-1,-1,-91422720,csv,None
INFO,2024-06-27 18:13:47.185,test_nullable_windowing_explicit_window_far,duckdb,1,4.6622615460073575,-1,-1,-1,-111337472,csv,None
INFO,2024-06-27 18:13:51.796,test_nullable_windowing_explicit_window_far,duckdb,2,4.607935515930876,-1,-1,-1,-2920448,csv,None
INFO,2024-06-27 18:13:56.439,test_nullable_windowing_explicit_window_far,duckdb,3,4.640916230040602,-1,-1,-1,174186496,csv,None
INFO,2024-06-27 18:14:01.107,test_nullable_windowing_explicit_window_far,duckdb,4,4.665040714084171,-1,-1,-1,-196550656,csv,None
INFO,2024-06-27 18:14:18.345,test_nullable_windowing_explicit_window_far,duckdb,-1,3.7734904090175405,-1,-1,-1,107761664,cached,None
INFO,2024-06-27 18:14:22.089,test_nullable_windowing_explicit_window_far,duckdb,0,3.7418647980084643,-1,-1,-1,36225024,cached,None
INFO,2024-06-27 18:14:25.799,test_nullable_windowing_explicit_window_far,duckdb,1,3.707565675023943,-1,-1,-1,-48541696,cached,None
INFO,2024-06-27 18:14:29.559,test_nullable_windowing_explicit_window_far,duckdb,2,3.757293618051335,-1,-1,-1,770048,cached,None
INFO,2024-06-27 18:14:33.243,test_nullable_windowing_explicit_window_far,duckdb,3,3.681025230092928,-1,-1,-1,-74489856,cached,None
INFO,2024-06-27 18:14:36.991,test_nullable_windowing_explicit_window_far,duckdb,4,3.7460089119849727,-1,-1,-1,229027840,cached,None
INFO,2024-06-27 18:14:37.171,test_nullable_windowing_explicit_window_far,polars,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'OperationNotDefinedError' and 'int'

INFO,2024-06-27 18:14:40.136,test_nullable_windowing_explicit_window_far,polars,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'OperationNotDefinedError' and 'int'

INFO,2024-06-27 18:14:40.475,test_nullable_windowing_explicit_window_far,flink,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'UnsupportedOperationError' and 'int'

INFO,2024-06-27 18:14:40.820,test_nullable_windowing_explicit_window_far,flink,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'UnsupportedOperationError' and 'int'

INFO,2024-06-27 18:14:43.971,test_nullable_windowing_explicit_window_far,renoir,-1,3.0530696029309183,1.6566166220000014,1.3060159510932863,-1,-241160192,csv,None
INFO,2024-06-27 18:14:46.898,test_nullable_windowing_explicit_window_far,renoir,0,2.9249252839945257,1.6287115319864824,1.205707870889455,-1,0,csv,None
INFO,2024-06-27 18:14:49.921,test_nullable_windowing_explicit_window_far,renoir,1,3.0209141860250384,1.6277712560258806,1.3031262380536646,-1,0,csv,None
INFO,2024-06-27 18:14:52.970,test_nullable_windowing_explicit_window_far,renoir,2,3.0458796359598637,1.6833805280039087,1.2721345500322059,-1,0,csv,None
INFO,2024-06-27 18:14:55.965,test_nullable_windowing_explicit_window_far,renoir,3,2.9930490030674264,1.6510894399834797,1.2518535540439188,-1,0,csv,None
INFO,2024-06-27 18:14:58.883,test_nullable_windowing_explicit_window_far,renoir,4,2.9147796540055424,1.62289966607932,1.200687799951993,-1,131072,csv,None
INFO,2024-06-27 18:15:03.216,test_nullable_windowing_explicit_window_far,renoir,-1,4.239209457999095,1.596694387961179,1.3732937900349498,-1,0,cached,None
INFO,2024-06-27 18:15:07.461,test_nullable_windowing_explicit_window_far,renoir,0,4.242567457957193,1.6693437750218436,1.303724718047306,-1,0,cached,None
INFO,2024-06-27 18:15:10.490,test_nullable_windowing_explicit_window_far,renoir,1,3.02707130194176,1.6234318680362776,1.3126940090442076,-1,0,cached,None
